Date,Close,High,Low,Open,Volume
2023-10-16,735.3900146484375,737.5599975585938,731.5,736.8099975585938,44000
2023-10-17,736.77001953125,738.4299926757812,730.5,733.4500122070312,43800
2023-10-18,729.5700073242188,737.780029296875,728.2000122070312,732.6400146484375,47900
2023-10-19,727.6099853515625,730.8499755859375,725.1199951171875,728.3400268554688,49500
2023-10-20,716.239990234375,724.5599975585938,716.239990234375,721.9199829101562,73900
2023-10-23,719.1799926757812,719.75,711.6900024414062,716.4500122070312,49200
2023-10-24,721.72998046875,723.530029296875,715.77001953125,718.9299926757812,47800
2023-10-25,722.239990234375,724.260009765625,718.9500122070312,721.9600219726562,55600
2023-10-26,719.2999877929688,722.1599731445312,713.780029296875,715.1799926757812,55200
2023-10-27,714.25,723.4299926757812,713.280029296875,719.280029296875,51300
2023-10-30,714.0499877929688,719.7100219726562,712.77001953125,717.4000244140625,41326400
2023-10-31,718.5999755859375,721.5,713.739990234375,713.8400268554688,55512700
2023-11-01,722.22998046875,725.2899780273438,716.489990234375,720.4400024414062,47392300
2023-11-02,736.030029296875,738.3599853515625,728.1799926757812,728.4500122070312,77199400
2023-11-03,736.3099975585938,739.5499877929688,735.0700073242188,739.0700073242188,61631200
2023-11-06,735.3400268554688,739.1699829101562,734.969970703125,738.2999877929688,45800
2023-11-07,735.739990234375,737.219970703125,733.1099853515625,733.8499755859375,48400
2023-11-08,734.6400146484375,737.2899780273438,729.9400024414062,730.72998046875,78000
2023-11-09,749.1599731445312,749.8300170898438,730.0999755859375,732.7899780273438,64100
2023-11-10,746.3099975585938,748.260009765625,742.4500122070312,745.6799926757812,45400
2023-11-13,753.4099731445312,753.8200073242188,748.9099731445312,750.219970703125,54100
2023-11-14,758.1500244140625,761.010009765625,751.5499877929688,754.2000122070312,64700
2023-11-15,762.8200073242188,764.3499755859375,759.8699951171875,759.8699951171875,61400
2023-11-16,753.9099731445312,760.8200073242188,753.8499755859375,758.6699829101562,69000
2023-11-17,758.5900268554688,759.2999877929688,752.8099975585938,752.8099975585938,74400
2023-11-20,759.469970703125,760.0599975585938,757.5399780273438,757.8900146484375,42500
2023-11-21,758.5599975585938,760.1699829101562,757.1199951171875,758.6599731445312,43500
2023-11-22,760.0399780273438,761.1199951171875,758.1900024414062,759.1400146484375,47229700
2023-11-23,762.3200073242188,762.4400024414062,759.280029296875,760.9099731445312,40650200
2023-11-24,765.6599731445312,766.3400268554688,761.3800048828125,761.4099731445312,34100
2023-11-27,764.219970703125,766.739990234375,763.7000122070312,764.6599731445312,39400
2023-11-28,761.3699951171875,762.1400146484375,758.969970703125,761.5,43700
2023-11-29,761.989990234375,764.3099975585938,759.030029296875,759.3599853515625,52700
2023-11-30,765.0399780273438,768.030029296875,761.7100219726562,764.52001953125,176400
2023-12-01,771.3699951171875,772.3400268554688,767.4400024414062,767.4500122070312,53300
2023-12-04,770.6099853515625,773.239990234375,769.5399780273438,770.2999877929688,53000
2023-12-05,774.0700073242188,775.25,768.469970703125,768.8699951171875,56600
2023-12-06,776.1799926757812,779.030029296875,775.530029296875,776.0999755859375,67500
2023-12-07,776.3400268554688,777.1699829101562,773.989990234375,774.8400268554688,49500
2023-12-08,781.8499755859375,783.5999755859375,776.739990234375,777.6900024414062,56800
2023-12-11,786.4500122070312,787.0700073242188,780.4000244140625,782.4199829101562,54600
2023-12-12,786.1300048828125,790.52001953125,785.22998046875,785.8499755859375,58400
2023-12-13,787.02001953125,791.0700073242188,787.02001953125,787.3200073242188,55700
2023-12-14,789.9099731445312,798.0900268554688,786.239990234375,793.3900146484375,86000
2023-12-15,793.1300048828125,796.1199951171875,790.9600219726562,793.7000122070312,142400
2023-12-18,789.1500244140625,793.1099853515625,787.72998046875,790.1900024414062,56100
2023-12-19,792.47998046875,793.3699951171875,789.9400024414062,789.9400024414062,54500
2023-12-20,793.6900024414062,796.0,790.030029296875,793.5700073242188,53200
2023-12-21,789.8800048828125,791.2999877929688,787.1199951171875,789.3800048828125,43000
2023-12-22,785.4500122070312,789.47998046875,782.6099853515625,789.1500244140625,47600
2023-12-27,786.8400268554688,789.3200073242188,785.4600219726562,788.510009765625,41100
2023-12-28,787.0399780273438,789.5800170898438,786.0399780273438,789.3900146484375,35434000
2023-12-29,786.8200073242188,790.2100219726562,785.9600219726562,787.7899780273438,34600
2024-01-02,783.1099853515625,792.489990234375,780.1300048828125,790.6900024414062,47900
2024-01-03,779.75,784.6500244140625,776.0999755859375,782.489990234375,61200
2024-01-04,780.3099975585938,781.0499877929688,776.0,780.510009765625,58900
2024-01-05,778.7000122070312,779.6799926757812,771.5700073242188,775.3699951171875,45200
2024-01-08,779.0900268554688,780.0999755859375,773.5,777.1300048828125,52000
2024-01-09,777.5800170898438,779.760009765625,774.5399780273438,779.5599975585938,53100
2024-01-10,775.02001953125,778.9600219726562,774.239990234375,777.1400146484375,55700
2024-01-11,774.5399780273438,783.2000122070312,774.5399780273438,780.5999755859375,53000
2024-01-12,781.8599853515625,785.3400268554688,780.3699951171875,780.6799926757812,51716100
2024-01-15,779.489990234375,784.9500122070312,779.2100219726562,783.9199829101562,48000
2024-01-16,778.5399780273438,779.3099975585938,773.280029296875,775.0700073242188,50100
2024-01-17,771.4299926757812,771.989990234375,766.6599731445312,769.8900146484375,59300
2024-01-18,778.1699829101562,778.4600219726562,772.6199951171875,772.6199951171875,56400
2024-01-19,778.8900146484375,783.52001953125,778.3400268554688,782.5800170898438,53400
2024-01-22,785.5999755859375,787.27001953125,783.8099975585938,784.8200073242188,51900
2024-01-23,787.77001953125,789.3699951171875,783.0999755859375,787.5800170898438,47400
2024-01-24,806.9299926757812,807.9299926757812,798.4299926757812,799.8200073242188,57300
2024-01-25,814.8699951171875,815.8900146484375,807.77001953125,808.4099731445312,58700
2024-01-26,817.739990234375,818.9600219726562,811.969970703125,811.969970703125,58500
2024-01-29,819.9099731445312,820.97998046875,818.02001953125,818.7999877929688,54900
2024-01-30,820.6400146484375,823.760009765625,819.1099853515625,821.3900146484375,58600
2024-01-31,818.2100219726562,822.6500244140625,818.1900024414062,819.760009765625,85656700
2024-02-01,822.0900268554688,824.719970703125,816.8300170898438,817.6300048828125,159758000
2024-02-02,822.530029296875,827.5700073242188,821.6900024414062,827.25,82859300
2024-02-05,824.2899780273438,825.3599853515625,821.5800170898438,824.030029296875,63782700
2024-02-06,831.0900268554688,831.780029296875,826.5999755859375,829.8699951171875,83551600
2024-02-07,830.1300048828125,832.1099853515625,829.3300170898438,831.219970703125,72967800
2024-02-08,843.75,845.1300048828125,837.27001953125,837.4500122070312,57878500
2024-02-09,851.77001953125,851.9500122070312,845.010009765625,845.739990234375,52471200
2024-02-12,854.8800048828125,855.1300048828125,851.0999755859375,852.7100219726562,40748300
2024-02-13,842.6199951171875,851.4299926757812,838.219970703125,843.030029296875,57534000
2024-02-14,843.6699829101562,845.3800048828125,841.8699951171875,843.739990234375,57458900
2024-02-15,847.5900268554688,850.4600219726562,844.27001953125,848.72998046875,66205000
2024-02-16,858.1099853515625,858.1099853515625,854.1699829101562,855.6599731445312,63394800
2024-02-19,855.8499755859375,857.6799926757812,853.3099975585938,853.6300048828125,42028000
2024-02-20,848.280029296875,854.5700073242188,846.5800170898438,853.0900268554688,59555800
2024-02-21,846.7899780273438,849.3400268554688,843.5,849.3400268554688,53520300
2024-02-22,857.510009765625,861.6300048828125,854.719970703125,857.3499755859375,57543600
2024-02-23,854.969970703125,859.6099853515625,854.1300048828125,859.0399780273438,49430000
2024-02-26,852.8699951171875,854.3400268554688,851.1599731445312,853.02001953125,45203300
2024-02-27,852.97998046875,854.0399780273438,849.8800048828125,851.969970703125,43697400
2024-02-28,847.4600219726562,850.3099975585938,845.5800170898438,849.1400146484375,52188600
2024-02-29,848.4400024414062,849.780029296875,844.0900268554688,847.4500122070312,118687400
2024-03-01,854.0999755859375,854.22998046875,848.3699951171875,852.5999755859375,62860100
2024-03-04,856.5499877929688,859.239990234375,854.969970703125,857.1500244140625,52716000
2024-03-05,851.1599731445312,855.030029296875,849.8099975585938,854.0499877929688,49499900
2024-03-06,857.02001953125,857.8499755859375,851.75,851.75,54213700
2024-03-07,868.739990234375,868.97998046875,853.739990234375,855.8800048828125,57971000
2024-03-08,861.9600219726562,872.0,861.9600219726562,870.969970703125,49848000
2024-03-11,852.3200073242188,857.5,849.8900146484375,855.4500122070312,55743800
2024-03-12,860.969970703125,861.6599731445312,854.0399780273438,856.4199829101562,67101900
2024-03-13,860.3300170898438,864.5999755859375,859.6400146484375,862.9199829101562,60301000
2024-03-14,858.75,863.8200073242188,856.1300048828125,863.6300048828125,57129900
2024-03-15,851.780029296875,860.4400024414062,851.780029296875,858.5700073242188,196283200
2024-03-18,853.760009765625,856.75,852.7899780273438,854.8300170898438,51870600
2024-03-19,860.6900024414062,860.6900024414062,855.6799926757812,857.1300048828125,50709100
2024-03-20,860.5399780273438,864.8200073242188,859.0599975585938,860.9600219726562,47244800
2024-03-21,875.4199829101562,876.219970703125,869.8099975585938,872.1199951171875,57605900
2024-03-22,876.3400268554688,877.0900268554688,870.5900268554688,873.6799926757812,53607700
2024-03-25,877.1500244140625,878.6500244140625,873.47998046875,875.8099975585938,36895800
2024-03-26,878.4000244140625,880.77001953125,875.1400146484375,876.3800048828125,44004500
2024-03-27,879.0999755859375,881.2000122070312,878.5499877929688,878.8499755859375,45265100
2024-03-28,881.780029296875,883.72998046875,881.0499877929688,881.8499755859375,57532500
2024-04-02,881.4199829101562,892.5399780273438,880.3200073242188,888.5399780273438,58447900
2024-04-03,884.0499877929688,884.510009765625,879.469970703125,883.27001953125,50944300
2024-04-04,884.1699829101562,886.8200073242188,883.2100219726562,884.8800048828125,47327400
2024-04-05,880.6300048828125,880.8900146484375,874.260009765625,875.8300170898438,50525500
2024-04-08,884.8599853515625,885.52001953125,879.3699951171875,879.5800170898438,44160700
2024-04-09,881.030029296875,888.8099975585938,879.1900024414062,884.25,50546100
2024-04-10,886.6699829101562,891.5599975585938,879.3499755859375,889.5599975585938,56872000
2024-04-11,883.7899780273438,891.1099853515625,879.510009765625,886.4099731445312,57779300
2024-04-12,883.4500122070312,894.52001953125,881.1400146484375,891.5499877929688,63049200
2024-04-15,884.0700073242188,890.5800170898438,881.6199951171875,883.1400146484375,51491500
2024-04-16,874.6699829101562,876.9600219726562,871.0599975585938,872.3599853515625,66305400
2024-04-17,865.3499755859375,876.5800170898438,865.3499755859375,866.5,53954300
2024-04-18,865.3599853515625,868.8400268554688,862.4299926757812,868.8400268554688,55799100
2024-04-19,860.010009765625,863.2999877929688,858.0900268554688,859.0999755859375,70442300
2024-04-22,866.510009765625,868.4400024414062,864.489990234375,865.47998046875,53182100
2024-04-23,874.7899780273438,875.77001953125,871.02001953125,873.9600219726562,61087700
2024-04-24,874.02001953125,883.1300048828125,872.780029296875,879.4400024414062,66184500
2024-04-25,870.27001953125,877.3800048828125,864.3400268554688,872.77001953125,60271000
2024-04-26,882.6300048828125,884.780029296875,876.3699951171875,876.4299926757812,53024400
2024-04-29,882.27001953125,890.1199951171875,882.1699829101562,882.5800170898438,56787100
2024-04-30,878.8300170898438,884.6400146484375,877.8800048828125,884.1500244140625,57768900
2024-05-02,878.7100219726562,881.280029296875,873.510009765625,873.5399780273438,78634100
2024-05-03,887.4400024414062,889.77001953125,881.7999877929688,881.7999877929688,58416800
2024-05-06,891.1300048828125,893.760009765625,888.9000244140625,890.6400146484375,38822600
2024-05-07,900.0599975585938,900.760009765625,894.25,896.0,56569700
2024-05-08,899.5999755859375,902.489990234375,897.9000244140625,901.0700073242188,50562500
2024-05-09,904.2100219726562,905.6099853515625,900.8400268554688,900.8400268554688,44385300
2024-05-10,910.5900268554688,911.4400024414062,906.219970703125,906.219970703125,49968200
2024-05-13,911.9099731445312,913.5399780273438,910.030029296875,912.7000122070312,47855300
2024-05-14,910.6300048828125,912.7100219726562,908.3599853515625,911.1599731445312,55420400
2024-05-15,913.3900146484375,914.4500122070312,909.3599853515625,913.3400268554688,60733600
2024-05-16,913.5599975585938,914.0499877929688,909.5999755859375,913.47998046875,58356200
2024-05-17,913.25,914.7000122070312,908.72998046875,911.0900268554688,61191200
2024-05-20,914.9500122070312,915.0599975585938,912.6599731445312,912.8900146484375,34854100
2024-05-21,911.510009765625,912.6599731445312,908.760009765625,911.6099853515625,43948100
2024-05-22,910.52001953125,912.3400268554688,908.6400146484375,910.760009765625,36755700
2024-05-23,914.27001953125,918.8499755859375,912.4500122070312,916.1099853515625,33940300
2024-05-24,915.2100219726562,915.7000122070312,905.4199829101562,906.4299926757812,36654800
2024-05-27,916.0399780273438,916.0399780273438,913.3900146484375,914.1799926757812,21420600
2024-05-28,912.22998046875,916.7999877929688,910.239990234375,916.4299926757812,42742300
2024-05-29,905.8300170898438,912.8200073242188,903.1400146484375,912.469970703125,48291700
2024-05-30,905.5800170898438,907.7100219726562,902.1699829101562,902.9199829101562,41402300
2024-05-31,903.6099853515625,909.4299926757812,902.3200073242188,905.5599975585938,184936900
2024-06-03,905.0999755859375,914.2899780273438,904.5399780273438,913.5800170898438,46118600
2024-06-04,901.6799926757812,906.4299926757812,897.6900024414062,904.5399780273438,55308400
2024-06-05,918.6699829101562,919.4000244140625,906.260009765625,906.9199829101562,48851000
2024-06-06,923.3599853515625,924.8699951171875,920.3200073242188,923.9099731445312,41418100
2024-06-07,923.7100219726562,927.4400024414062,919.989990234375,926.6099853515625,40660900
2024-06-10,924.7000122070312,924.7000122070312,917.760009765625,920.6400146484375,38964400
2024-06-11,921.25,927.7899780273438,916.8099975585938,927.2000122070312,46848100
2024-06-12,931.7899780273438,934.5900268554688,924.010009765625,924.7899780273438,44323500
2024-06-13,924.6099853515625,933.3200073242188,923.1799926757812,932.0,47752200
2024-06-14,918.719970703125,929.3900146484375,916.0499877929688,926.5999755859375,62750100
2024-06-17,923.1199951171875,928.02001953125,918.6699829101562,923.1799926757812,45109600
2024-06-18,928.1900024414062,928.9000244140625,924.5499877929688,927.9400024414062,44334600
2024-06-19,924.780029296875,929.280029296875,924.5,928.8099975585938,41750500
2024-06-20,933.8400268554688,933.9500122070312,926.6500244140625,927.2100219726562,41985000
2024-06-21,925.22998046875,931.6300048828125,923.0999755859375,931.4600219726562,134930800
2024-06-24,926.4000244140625,930.0499877929688,922.3499755859375,924.4099731445312,43530200
2024-06-25,926.6400146484375,927.4600219726562,920.4400024414062,922.27001953125,40603200
2024-06-26,923.1300048828125,933.8499755859375,920.5700073242188,931.239990234375,46134100
2024-06-27,925.1099853515625,928.8400268554688,924.510009765625,925.1099853515625,39176000
2024-06-28,923.8499755859375,930.9099731445312,922.4099731445312,929.6699829101562,48566400
2024-07-01,923.0499877929688,929.719970703125,921.7100219726562,929.6500244140625,0
2024-07-02,924.6099853515625,924.6099853515625,915.8099975585938,920.3499755859375,46154900
2024-07-03,931.0900268554688,934.510009765625,930.0800170898438,930.280029296875,42028400
2024-07-04,934.8200073242188,937.4600219726562,933.260009765625,934.3099975585938,30274100
2024-07-05,933.760009765625,940.1599731445312,931.3499755859375,938.969970703125,32467600
2024-07-08,932.8499755859375,938.2999877929688,932.1500244140625,933.3300170898438,38146000
2024-07-09,930.7000122070312,937.2999877929688,930.0,931.9400024414062,41998600
2024-07-10,939.6199951171875,939.6199951171875,930.02001953125,931.9199829101562,43295400
2024-07-11,936.0599975585938,944.9400024414062,936.0,944.25,42870100
2024-07-12,944.9099731445312,946.9600219726562,935.989990234375,936.1599731445312,36410200
2024-07-15,937.469970703125,949.1400146484375,937.469970703125,943.4199829101562,33929400
2024-07-16,933.469970703125,937.0599975585938,931.47998046875,932.2100219726562,40793000
2024-07-17,916.5399780273438,927.280029296875,916.5399780273438,925.5,46896600
2024-07-18,916.0399780273438,926.530029296875,915.6799926757812,922.2100219726562,42975400
2024-07-19,907.3099975585938,915.9299926757812,906.510009765625,913.97998046875,51920500
2024-07-22,916.9500122070312,920.3200073242188,909.6500244140625,910.22998046875,40138100
2024-07-23,914.969970703125,921.7100219726562,913.5999755859375,918.3599853515625,38349400
2024-07-24,903.4600219726562,911.47998046875,902.489990234375,907.52001953125,45637000
2024-07-25,898.5700073242188,900.3400268554688,890.5399780273438,897.6400146484375,56587100
2024-07-26,906.6400146484375,907.5499877929688,897.5,897.5,37537100
2024-07-29,904.1199951171875,912.8400268554688,904.0700073242188,911.0999755859375,42770400
2024-07-30,907.989990234375,912.4600219726562,906.4500122070312,909.2899780273438,41025900
2024-07-31,920.6199951171875,927.2100219726562,918.0599975585938,926.8900146484375,54556400
2024-08-01,907.1400146484375,922.0700073242188,905.280029296875,921.4199829101562,59153000
2024-08-02,878.9099731445312,902.6599731445312,876.47998046875,901.1300048828125,67971500
2024-08-05,860.4400024414062,860.4400024414062,840.6099853515625,849.280029296875,80161700
2024-08-06,866.7000122070312,870.1799926757812,857.4600219726562,869.5800170898438,62998400
2024-08-07,886.0800170898438,888.2100219726562,871.3499755859375,873.02001953125,65076700
2024-08-08,884.489990234375,885.2999877929688,872.6500244140625,878.010009765625,46364100
2024-08-09,883.3699951171875,888.4299926757812,877.9400024414062,888.010009765625,36160800
2024-08-12,885.6500244140625,888.2899780273438,883.97998046875,887.4099731445312,34993800
2024-08-13,888.9099731445312,889.780029296875,882.9299926757812,889.4400024414062,35607800
2024-08-14,890.239990234375,892.6699829101562,886.280029296875,890.6199951171875,37099700
2024-08-15,905.8599853515625,906.3300170898438,893.489990234375,894.030029296875,43927600
2024-08-16,905.6699829101562,908.4199829101562,901.7899780273438,908.4199829101562,40725200
2024-08-19,908.8499755859375,909.77001953125,902.1300048828125,903.27001953125,36773400
2024-08-20,903.0399780273438,910.6500244140625,902.1599731445312,910.5700073242188,36584900
2024-08-21,907.6500244140625,908.260009765625,901.77001953125,902.1900024414062,31622200
2024-08-22,908.3599853515625,913.469970703125,908.1199951171875,908.8699951171875,47453500
2024-08-23,908.5599975585938,910.5700073242188,906.1500244140625,907.2000122070312,35215200
2024-08-26,907.489990234375,911.0900268554688,905.9000244140625,907.3499755859375,24652400
2024-08-27,907.9400024414062,909.7100219726562,905.6799926757812,907.739990234375,32752600
2024-08-28,910.739990234375,913.97998046875,909.260009765625,910.9199829101562,34277100
2024-08-29,923.780029296875,923.780029296875,911.4000244140625,911.4000244140625,34012000
2024-08-30,918.6599731445312,923.739990234375,918.0499877929688,922.8200073242188,64756200
2024-09-02,920.6900024414062,920.9199829101562,916.4199829101562,920.1199951171875,24095400
2024-09-03,908.8499755859375,922.489990234375,906.780029296875,921.7000122070312,42039400
2024-09-04,896.97998046875,898.5800170898438,893.8599853515625,894.1799926757812,49417400
2024-09-05,891.8599853515625,896.9000244140625,888.3200073242188,893.6900024414062,45750500
2024-09-06,879.2899780273438,894.280029296875,878.3200073242188,889.7100219726562,47799300
2024-09-09,888.3099975585938,890.77001953125,883.5399780273438,883.5399780273438,33741300
2024-09-10,881.8400268554688,890.9099731445312,880.219970703125,887.0399780273438,36644800
2024-09-11,884.5,893.0399780273438,880.469970703125,884.4400024414062,43241800
2024-09-12,893.25,899.6500244140625,889.7899780273438,898.4199829101562,41634400
2024-09-13,899.5999755859375,901.5800170898438,894.3900146484375,894.3900146484375,35109400
2024-09-16,895.75,900.0499877929688,894.6500244140625,896.9600219726562,29726900
2024-09-17,900.3200073242188,902.6400146484375,899.0599975585938,901.02001953125,44540900
2024-09-18,892.6300048828125,900.4500122070312,892.5599975585938,899.3900146484375,36160700
2024-09-19,908.4199829101562,908.9400024414062,898.3200073242188,902.1400146484375,55365500
2024-09-20,897.5499877929688,906.4199829101562,895.5999755859375,903.6699829101562,114062600
2024-09-23,903.469970703125,904.3499755859375,896.7100219726562,897.6900024414062,39948900
2024-09-24,907.1599731445312,910.3800048828125,903.5999755859375,909.9299926757812,47248000
2024-09-25,906.030029296875,908.3900146484375,903.0399780273438,903.0700073242188,44113500
2024-09-26,911.6599731445312,915.9000244140625,909.239990234375,915.47998046875,65429800
2024-09-27,917.4299926757812,918.7100219726562,913.219970703125,913.8599853515625,57108500
2024-09-30,910.1199951171875,919.3699951171875,910.1199951171875,917.02001953125,60689600
2024-10-01,910.1300048828125,915.7899780273438,905.7999877929688,911.8599853515625,51577800
2024-10-02,916.8599853515625,918.4099731445312,910.47998046875,915.780029296875,47912600
2024-10-03,910.3499755859375,915.739990234375,907.780029296875,915.739990234375,38565900
2024-10-04,911.8099975585938,914.8499755859375,907.8699951171875,909.4199829101562,45909800
2024-10-07,912.77001953125,914.989990234375,907.5700073242188,914.3200073242188,41221500
2024-10-08,910.1900024414062,911.6099853515625,904.719970703125,905.8400268554688,42005500
2024-10-09,915.6799926757812,915.7000122070312,907.780029296875,909.75,45010700
2024-10-10,911.3200073242188,916.4600219726562,907.7100219726562,915.8599853515625,39968100
2024-10-11,915.9600219726562,917.1599731445312,910.0,911.5700073242188,34710800
2024-10-14,922.6300048828125,922.6699829101562,915.2100219726562,915.3400268554688,31902800
2024-10-15,899.4199829101562,924.75,899.4199829101562,922.5399780273438,71776600
2024-10-16,892.739990234375,897.2000122070312,892.5,894.5999755859375,49247400
2024-10-17,898.6300048828125,902.02001953125,891.1300048828125,895.219970703125,49378800
2024-10-18,903.4099731445312,904.1699829101562,898.780029296875,900.010009765625,49869300
2024-10-21,898.3300170898438,906.5900268554688,898.280029296875,902.760009765625,31914500
2024-10-22,897.2999877929688,900.0999755859375,893.02001953125,898.1699829101562,39267800
2024-10-23,889.969970703125,899.780029296875,889.47998046875,894.5700073242188,36981400
2024-10-24,895.9000244140625,901.6900024414062,894.6199951171875,894.6900024414062,36493200
2024-10-25,898.8200073242188,899.9600219726562,891.8699951171875,894.4400024414062,31271300
2024-10-28,896.8099975585938,899.5499877929688,891.2999877929688,899.5499877929688,46157200
2024-10-29,894.6400146484375,900.5700073242188,893.9400024414062,899.6799926757812,42636000
2024-10-30,881.27001953125,890.739990234375,881.02001953125,890.6099853515625,50766700
2024-10-31,874.1799926757812,878.5599975585938,870.02001953125,875.2100219726562,62909000
2024-11-01,883.6199951171875,886.47998046875,875.8900146484375,876.9500122070312,41255700
2024-11-04,879.510009765625,885.7999877929688,879.510009765625,882.6900024414062,35557500
2024-11-05,882.760009765625,883.4600219726562,879.1099853515625,880.6400146484375,40249100
2024-11-06,875.4099731445312,897.1099853515625,873.8099975585938,888.6900024414062,72275300
2024-11-07,878.5399780273438,881.719970703125,874.6199951171875,879.280029296875,58408900
2024-11-08,874.1799926757812,881.8300170898438,870.530029296875,880.6799926757812,48328300
2024-11-11,878.2899780273438,882.22998046875,877.8200073242188,879.5700073242188,38586200
2024-11-12,865.1900024414062,874.7899780273438,864.7100219726562,873.8800048828125,52976000
2024-11-13,862.97998046875,864.0,857.260009765625,862.5800170898438,50509200
2024-11-14,874.47998046875,875.02001953125,862.9600219726562,867.0999755859375,57818100
2024-11-15,862.5,871.0900268554688,862.1099853515625,869.489990234375,63061900
2024-11-18,865.3699951171875,865.3699951171875,858.1799926757812,863.52001953125,40135400
2024-11-19,861.97998046875,868.9299926757812,854.3099975585938,866.6400146484375,46862800
2024-11-20,858.5700073242188,865.4299926757812,856.8099975585938,865.3499755859375,37892900
2024-11-21,866.1300048828125,866.510009765625,853.6500244140625,857.989990234375,39082500
2024-11-22,879.7999877929688,881.9500122070312,867.4600219726562,871.4400024414062,50253100
2024-11-25,879.4000244140625,884.02001953125,878.0800170898438,882.1300048828125,94287300
2024-11-26,875.1400146484375,878.6300048828125,873.6199951171875,875.6599731445312,40850600
2024-11-27,874.47998046875,876.6799926757812,872.6699829101562,876.0499877929688,37554800
2024-11-28,876.5800170898438,882.239990234375,875.1599731445312,882.239990234375,25869000
2024-11-29,881.72998046875,882.7100219726562,874.5599975585938,874.8099975585938,43656500
2024-12-02,887.6500244140625,887.6500244140625,880.4299926757812,880.5399780273438,44756400
2024-12-03,889.9199829101562,893.760009765625,887.260009765625,891.1199951171875,43827500
2024-12-04,891.6300048828125,894.5,890.3699951171875,891.1900024414062,44404500
2024-12-05,894.4000244140625,896.2000122070312,891.6900024414062,891.7100219726562,47696500
2024-12-06,891.6699829101562,895.1099853515625,890.6799926757812,894.7000122070312,40880900
2024-12-09,894.719970703125,897.3599853515625,889.1400146484375,894.1799926757812,44906500
2024-12-10,893.4199829101562,895.3099975585938,891.0800170898438,891.9199829101562,39655200
2024-12-11,896.1400146484375,899.1900024414062,893.1699829101562,893.1699829101562,42239600
2024-12-12,894.4199829101562,896.6099853515625,892.969970703125,896.4099731445312,46232300
2024-12-13,893.5499877929688,896.719970703125,891.8400268554688,893.6099853515625,42955300
2024-12-16,891.47998046875,892.510009765625,889.0800170898438,890.969970703125,54461700
2024-12-17,889.6599731445312,892.6599731445312,886.5,888.4099731445312,55423800
2024-12-18,892.6599731445312,894.02001953125,890.1900024414062,891.0,49909200
2024-12-19,878.8300170898438,885.3699951171875,876.469970703125,883.0900268554688,54746700
2024-12-20,875.4400024414062,876.0900268554688,866.7000122070312,874.719970703125,111963600
2024-12-23,872.219970703125,874.25,867.0499877929688,870.2100219726562,30458300
2024-12-24,876.260009765625,878.3400268554688,875.8300170898438,876.1500244140625,12311100
2024-12-27,879.7000122070312,880.8400268554688,873.6699829101562,874.969970703125,36976500
2024-12-30,871.7999877929688,878.5800170898438,869.760009765625,876.9500122070312,29738500
2024-12-31,878.6300048828125,879.1300048828125,870.5999755859375,870.6699829101562,16230400
2025-01-02,887.1699829101562,887.1699829101562,875.97998046875,878.75,38861500
2025-01-03,884.5900268554688,888.8400268554688,883.010009765625,887.3099975585938,41914700
2025-01-06,891.5599975585938,892.9500122070312,886.6300048828125,888.0,52390800
2025-01-07,893.9600219726562,897.1599731445312,889.9600219726562,890.260009765625,52866400
2025-01-08,889.0,895.25,884.7899780273438,894.5800170898438,50992300
2025-01-09,895.8300170898438,896.0999755859375,887.9000244140625,888.7999877929688,35770900
2025-01-10,890.2999877929688,897.260009765625,890.0999755859375,895.2999877929688,56530900
2025-01-13,885.280029296875,887.1300048828125,879.1199951171875,887.1300048828125,49629900
2025-01-14,884.97998046875,891.8699951171875,883.5499877929688,887.219970703125,50429100
2025-01-15,893.9400024414062,896.8099975585938,886.4600219726562,886.9600219726562,64520600
2025-01-16,907.6599731445312,907.6599731445312,900.0399780273438,902.1199951171875,47205500
2025-01-17,914.239990234375,917.2000122070312,909.489990234375,910.5599975585938,56767100
2025-01-20,917.510009765625,920.760009765625,915.0399780273438,915.5599975585938,46290300
2025-01-21,914.6400146484375,919.1099853515625,912.75,918.3499755859375,42034000
2025-01-22,914.4500122070312,919.7000122070312,913.0700073242188,915.0900268554688,50245200
2025-01-23,909.1099853515625,909.77001953125,907.1799926757812,908.530029296875,45154600
2025-01-24,901.3300170898438,909.739990234375,899.8499755859375,908.5900268554688,45973900
2025-01-27,894.8400268554688,896.22998046875,885.7899780273438,889.1300048828125,55820000
2025-01-28,898.4099731445312,903.27001953125,898.1300048828125,899.2000122070312,41856200
2025-01-29,904.9400024414062,910.72998046875,904.9400024414062,910.4400024414062,48639600
2025-01-30,919.0,920.0800170898438,908.7000122070312,908.7000122070312,52223300
2025-01-31,921.9400024414062,927.7999877929688,921.02001953125,921.8599853515625,59598800
2025-02-03,916.27001953125,916.4099731445312,908.2899780273438,908.2899780273438,60952700
2025-02-04,919.469970703125,920.1699829101562,910.5900268554688,916.3800048828125,48023700
2025-02-05,919.4500122070312,919.4500122070312,914.780029296875,915.2999877929688,46181000
2025-02-06,925.1300048828125,926.0900268554688,920.219970703125,922.530029296875,73620000
2025-02-07,924.0999755859375,927.4099731445312,921.8900146484375,925.4199829101562,54363500
2025-02-10,931.72998046875,933.3499755859375,925.8699951171875,926.3800048828125,44762700
2025-02-11,938.9199829101562,940.0599975585938,932.8499755859375,933.3800048828125,51405700
